----------------------------------------------------------------------
--------------N.I.N.A. - Nighttime Imaging 'N' Astronomy--------------
--------------------------Version 3.2.0.1010--------------------------
-------------------------2025-01-10T17:04:34--------------------------
----------------------------------------------------------------------
---------------------Microsoft Windows 10.0.22631---------------------
-------------------------OS Architecture X64--------------------------
-----------------------Process Architecture X64-----------------------
-----------------------------.NET 8.0.11------------------------------
----------------------------------------------------------------------
--------------------------Processor Count 4---------------------------
--------------------Total Physical Memory 15.78 GB--------------------
----------------------------------------------------------------------
DATE|LEVEL|SOURCE|MEMBER|LINE|MESSAGE
2025-01-11T01:52:08.1910|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\jmzcjz3j.m4v.fits
2025-01-11T01:52:10.6620|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:52:10.6689|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T01:52:10.8640|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\nzagk4ym.kyq.fits
2025-01-11T01:52:11.6033|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:17; Dec: -05° 10' 36"; Epoch: J2000
2025-01-11T01:52:11.6034|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:17; Dec: -05° 10' 36"; Epoch: J2000
2025-01-11T01:52:11.6178|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 07:22:32; Dec: -05° 13' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Solved: RA: 07:22:33; Dec: -05° 13' 26"; Epoch: JNOW; Separation RA: 05:29:29; Dec: 46° 11' 51"; Distance: 87° 42' 07"; Bearing: 98° 56' 53"; Threshold: 0.5
2025-01-11T01:52:11.6339|INFO|TelescopeVM.cs|Sync|810|Syncing scope from RA: 07:22:32; Dec: -05° 13' 27"; Epoch: JNOW to RA: 07:22:33; Dec: -05° 13' 26"; Epoch: JNOW
2025-01-11T01:52:13.6919|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 07:22:35; Dec: -05° 13' 27"; Epoch: JNOW; Target coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-11T01:52:13.6923|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 07:22:35; Dec: -05° 13' 27"; Epoch: JNOW to RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW - Alt: 52° 39' 51"; Az: 81° 06' 30"
2025-01-11T01:52:13.7216|ERROR|AscomTelescope.cs|SlewToCoordinates|581
ASCOM.InvalidOperationException: Telescope is not ready, please clear Error
 ---> System.Runtime.InteropServices.COMException (0x8004040B): Telescope is not ready, please clear Error
   --- End of inner exception stack trace ---
   at ASCOM.Common.ClientExtensions.CheckOutcome(Task processTask, ILogger logger, String callingMethodName, CancellationToken cancellationToken) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 1155
   at ASCOM.Common.ClientExtensions.SlewToCoordinatesTaskAsync(ITelescopeV3 device, Double rightAscension, Double declination, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 947
   at NINA.Equipment.Equipment.MyTelescope.AscomTelescope.SlewToCoordinates(Coordinates coordinates, CancellationToken token)
2025-01-11T01:52:17.7713|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-11T01:52:19.9976|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:50:51 Dec: 41° 06' 51" Epoch: J2000
2025-01-11T01:52:20.2125|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\0o1g3xmg.cvf.fits
2025-01-11T01:52:22.8746|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:52:22.8813|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T01:52:23.0798|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\ncwp1ic3.qyp.fits
2025-01-11T01:52:23.8472|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:29; Dec: -05° 10' 36"; Epoch: J2000
2025-01-11T01:52:23.8472|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:29; Dec: -05° 10' 36"; Epoch: J2000
2025-01-11T01:52:23.8704|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 07:22:45; Dec: -05° 13' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Solved: RA: 07:22:45; Dec: -05° 13' 27"; Epoch: JNOW; Separation RA: 05:29:17; Dec: 46° 11' 51"; Distance: 87° 39' 54"; Bearing: 98° 58' 52"; Threshold: 0.5
2025-01-11T01:52:23.8871|INFO|TelescopeVM.cs|Sync|810|Syncing scope from RA: 07:22:45; Dec: -05° 13' 27"; Epoch: JNOW to RA: 07:22:45; Dec: -05° 13' 27"; Epoch: JNOW
2025-01-11T01:52:27.6939|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 07:22:48; Dec: -05° 13' 28"; Epoch: JNOW; Target coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-11T01:52:27.6944|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 07:22:48; Dec: -05° 13' 28"; Epoch: JNOW to RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW - Alt: 52° 42' 10"; Az: 81° 08' 39"
2025-01-11T01:52:27.7058|ERROR|AscomTelescope.cs|SlewToCoordinates|581
ASCOM.InvalidOperationException: Telescope is not ready, please clear Error
 ---> System.Runtime.InteropServices.COMException (0x8004040B): Telescope is not ready, please clear Error
   --- End of inner exception stack trace ---
   at ASCOM.Common.ClientExtensions.CheckOutcome(Task processTask, ILogger logger, String callingMethodName, CancellationToken cancellationToken) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 1155
   at ASCOM.Common.ClientExtensions.SlewToCoordinatesTaskAsync(ITelescopeV3 device, Double rightAscension, Double declination, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 947
   at NINA.Equipment.Equipment.MyTelescope.AscomTelescope.SlewToCoordinates(Coordinates coordinates, CancellationToken token)
2025-01-11T01:52:31.6999|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-11T01:52:33.9383|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:50:51 Dec: 41° 06' 51" Epoch: J2000
2025-01-11T01:52:34.1381|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\5irsdms3.qxj.fits
2025-01-11T01:52:36.6834|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:52:36.6933|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T01:52:36.8933|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\vtpgr0ei.vbm.fits
2025-01-11T01:52:37.6355|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:43; Dec: -05° 10' 35"; Epoch: J2000
2025-01-11T01:52:37.6355|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:43; Dec: -05° 10' 35"; Epoch: J2000
2025-01-11T01:52:37.6422|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 07:22:58; Dec: -05° 13' 28"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Solved: RA: 07:22:59; Dec: -05° 13' 26"; Epoch: JNOW; Separation RA: 05:29:03; Dec: 46° 11' 50"; Distance: 87° 37' 17"; Bearing: 99° 01' 10"; Threshold: 0.5
2025-01-11T01:52:37.6574|INFO|TelescopeVM.cs|Sync|810|Syncing scope from RA: 07:22:58; Dec: -05° 13' 28"; Epoch: JNOW to RA: 07:22:59; Dec: -05° 13' 26"; Epoch: JNOW
2025-01-11T01:52:39.7112|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 07:23:01; Dec: -05° 13' 27"; Epoch: JNOW; Target coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-11T01:52:39.7116|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 07:23:01; Dec: -05° 13' 27"; Epoch: JNOW to RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW - Alt: 52° 44' 09"; Az: 81° 10' 29"
2025-01-11T01:52:39.7451|ERROR|AscomTelescope.cs|SlewToCoordinates|581
ASCOM.InvalidOperationException: Telescope is not ready, please clear Error
 ---> System.Runtime.InteropServices.COMException (0x8004040B): Telescope is not ready, please clear Error
   --- End of inner exception stack trace ---
   at ASCOM.Common.ClientExtensions.CheckOutcome(Task processTask, ILogger logger, String callingMethodName, CancellationToken cancellationToken) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 1155
   at ASCOM.Common.ClientExtensions.SlewToCoordinatesTaskAsync(ITelescopeV3 device, Double rightAscension, Double declination, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 947
   at NINA.Equipment.Equipment.MyTelescope.AscomTelescope.SlewToCoordinates(Coordinates coordinates, CancellationToken token)
2025-01-11T01:52:43.7603|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 1s; Filter: L; Gain: 200; Offset 396; Binning: 1x1;
2025-01-11T01:52:45.9595|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 12:50:51 Dec: 41° 06' 51" Epoch: J2000
2025-01-11T01:52:46.1563|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\zieadgds.z3t.fits
2025-01-11T01:52:48.8852|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:52:48.8934|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T01:52:49.0911|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\lmo2phka.1ay.fits
2025-01-11T01:52:49.8733|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:55; Dec: -05° 10' 35"; Epoch: J2000
2025-01-11T01:52:49.8734|INFO|ImageSolver.cs|Solve|54|Platesolve successful: Coordinates: RA: 07:21:55; Dec: -05° 10' 35"; Epoch: J2000
2025-01-11T01:52:49.8797|INFO|CenteringSolver.cs|Center|99|Centering Solver - Scope Position: RA: 07:23:11; Dec: -05° 13' 27"; Epoch: JNOW; Offset: RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"; Centering Coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Solved: RA: 07:23:11; Dec: -05° 13' 26"; Epoch: JNOW; Separation RA: 05:28:51; Dec: 46° 11' 51"; Distance: 87° 35' 02"; Bearing: 99° 03' 10"; Threshold: 0.5
2025-01-11T01:52:49.9147|INFO|TelescopeVM.cs|Sync|810|Syncing scope from RA: 07:23:11; Dec: -05° 13' 27"; Epoch: JNOW to RA: 07:23:11; Dec: -05° 13' 26"; Epoch: JNOW
2025-01-11T01:52:53.7117|INFO|CenteringSolver.cs|Center|132|Slewing to target after sync. Current Position: RA: 07:23:14; Dec: -05° 13' 27"; Epoch: JNOW; Target coordinates: RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW; Offset RA: 00:00:00; Dec: 00° 00' 00"; Distance: 00° 00' 00"; Bearing: 00° 00' 00"
2025-01-11T01:52:53.7122|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 07:23:14; Dec: -05° 13' 27"; Epoch: JNOW to RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW - Alt: 52° 46' 27"; Az: 81° 12' 38"
2025-01-11T01:52:53.7242|ERROR|AscomTelescope.cs|SlewToCoordinates|581
ASCOM.InvalidOperationException: Telescope is not ready, please clear Error
 ---> System.Runtime.InteropServices.COMException (0x8004040B): Telescope is not ready, please clear Error
   --- End of inner exception stack trace ---
   at ASCOM.Common.ClientExtensions.CheckOutcome(Task processTask, ILogger logger, String callingMethodName, CancellationToken cancellationToken) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 1155
   at ASCOM.Common.ClientExtensions.SlewToCoordinatesTaskAsync(ITelescopeV3 device, Double rightAscension, Double declination, CancellationToken cancellationToken, Int32 pollInterval, ILogger logger) in J:\ASCOMLibrary\ASCOM.Common\ClientExtensions.cs:line 947
   at NINA.Equipment.Equipment.MyTelescope.AscomTelescope.SlewToCoordinates(Coordinates coordinates, CancellationToken token)
2025-01-11T01:52:57.7128|ERROR|CenteringSolver.cs|Center|160|Cancelling centering after 10 unsuccessful slew attempts
2025-01-11T01:52:57.7129|INFO|CenteringSolver.cs|Center|165|Restoring filter to B after centering
2025-01-11T01:52:57.7133|INFO|FilterWheelVM.cs|ChangeFilter|112|Moving to Filter B at Position 3
2025-01-11T01:52:57.7146|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18375
2025-01-11T01:53:02.8388|ERROR|SequenceTrigger.cs|Run|132|Failed: Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5 - Plate solve failed
2025-01-11T01:53:02.8395|ERROR|DelegateExtension.cs|InvokeAsync|34
System.InvalidOperationException: Enqueue failed; the producer/consumer queue has completed adding.
   at Nito.AsyncEx.AsyncProducerConsumerQueue`1.DoEnqueueAsync(T item, CancellationToken cancellationToken, Boolean sync)
   at DaleGhent.NINA.GroundStation.Utilities.BackgroundQueueWorker`1.Enqueue(T item) in C:\Users\daleg\source\repos\nina-ground-station\Utilities\BackgroundQueueWorker.cs:line 36
   at DaleGhent.NINA.GroundStation.FailuresToPushoverTrigger.FailuresToPushoverTrigger.Root_FailureEvent(Object arg1, SequenceEntityFailureEventArgs arg2) in C:\Users\daleg\source\repos\nina-ground-station\Pushover\FailuresToPushoverTrigger.cs:line 179
   at NINA.Core.Utility.Extensions.DelegateExtension.<>c__DisplayClass0_0`1.<<InvokeAsync>b__0>d.MoveNext()
2025-01-11T01:53:02.8403|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 09:55:38.3628934, next instruction time 180, next instruction Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 396, ImageType LIGHT, Binning 1x1 - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-01-11T01:53:02.8404|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:53:02.8434|INFO|SequenceItem.cs|Run|208|Starting Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 396, ImageType LIGHT, Binning 1x1
2025-01-11T01:53:02.8480|INFO|CameraVM.cs|Capture|746|Starting Exposure - Exposure Time: 180s; Filter: ; Gain: 100; Offset 396; Binning: 1x1;
2025-01-11T01:56:03.4368|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 Reference Coordinates RA: 07:25:07 Dec: -05° 10' 29" Epoch: J2000
2025-01-11T01:56:03.6041|INFO|SequenceItem.cs|Run|254|Finishing Category: Scheduler, Item: TakeExposure, ExposureTime 180, Gain 100, Offset 396, ImageType LIGHT, Binning 1x1
2025-01-11T01:56:03.6042|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:56:03.6585|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 09:55:38.3628934, next instruction time 40, next instruction Category: , Item: Dither - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-01-11T01:56:03.6586|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:56:03.6591|INFO|SequenceItem.cs|Run|208|Starting Category: , Item: Dither
2025-01-11T01:56:03.6592|INFO|DirectGuider.cs|SelectDitherPulse|290|Dither target from (-0.9462317059745656, 1.3001213597650807) to (-0.29554984042210075, -0.05441336942258688) using guide durations of 0.11763170423410503 and -0.2448757788928726 seconds
2025-01-11T01:56:03.7403|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\tmtqf55g.sev.fits
2025-01-11T01:56:05.2954|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to Z:\Astronomie\M 94\LIGHT\B\2025-01-11_01-53-02_B_Temp-10.00_Rot275.50_ModeLow Conversion Gain_Exp180.00s_0086.fits
2025-01-11T01:56:05.2955|INFO|ImageSaveController.cs|DoWork|97|Successfully saved file at Z:\Astronomie\M 94\LIGHT\B\2025-01-11_01-53-02_B_Temp-10.00_Rot275.50_ModeLow Conversion Gain_Exp180.00s_0086.fits. Duration Total: 00:00:01.8602917; BeforeSave: 00:00:00.0015686; BeforeFinalizeImageSaved: 00:00:01.1685163; FinalizeSaveTime: 00:00:00.6902060
2025-01-11T01:56:07.9643|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:56:07.9715|INFO|ImageSolver.cs|Solve|41|Platesolving with parameters: FocalLength: 715 PixelSize: 3.76 SearchRadius: 30 BlindFailoverEnabled: True Regions: 5000 DownSampleFactor: 0 MaxObjects: 500 
2025-01-11T01:56:08.1602|INFO|BaseImageData.cs|SaveToDisk|344|Saved image to C:\Users\uranus\AppData\Local\NINA\PlateSolver\u5gd5tix.slg.fits
2025-01-11T01:56:14.0085|INFO|SequenceItem.cs|Run|254|Finishing Category: , Item: Dither
2025-01-11T01:56:14.0086|INFO|DIYTrigger.cs|ShouldTrigger|109|DIY Trigger Dither After Exposures + ShouldTrigger returning true
2025-01-11T01:56:14.0087|INFO|SequenceTrigger.cs|Run|114|Starting Category: Powerups (Misc), Item: DIYTrigger
2025-01-11T01:56:14.0087|INFO|DIYTrigger.cs|Execute|95|DIY Trigger executing...
2025-01-11T01:56:14.0088|INFO|SequenceItem.cs|Run|208|Starting Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[CREATED]: 1, Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2025-01-11T01:56:14.0089|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:56:14.0093|INFO|MeridianFlipTrigger.cs|ShouldTrigger|265|Meridian Flip - There is still time remaining - max remaining time 09:55:38.4411767, next instruction time 0, next instruction Category: Focuser, Item: MoveFocuserByTemperature, Slope: -9 (Relative mode) - and the telescope reports expected pier side pierEast. Automated Flip is not necessary.
2025-01-11T01:56:14.0094|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:56:14.0098|INFO|SequenceItem.cs|Run|208|Starting Category: Focuser, Item: MoveFocuserByTemperature, Slope: -9 (Relative mode)
2025-01-11T01:56:14.0098|INFO|MoveFocuserByTemperature.cs|Execute|114|Moving Focuser By Temperature Relative - Slope -9
2025-01-11T01:56:14.0098|INFO|FocuserVM.cs|MoveFocuserByTemperatureRelative|154|Moving Focuser By Temperature - LastRoundoff 0.37000006437301636 + Slope -9 * ( Temperature -0.5600000023841858 - PrevTemperature -0.5400000214576721 ) °C (relative mode) = Delta 0.5499998927116394 / DeltaInt 1
2025-01-11T01:56:14.0112|INFO|FocuserVM.cs|MoveFocuserInternal|213|Moving Focuser to position 18376
2025-01-11T01:56:18.4170|ERROR|ASTAPSolver.cs|ReadResult|62|ASTAP - Plate solve failed.


2025-01-11T01:56:18.4253|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T01:56:18.4254|INFO|ImageSolver.cs|Solve|56|Platesolve failed
2025-01-11T01:56:20.8486|INFO|SequenceItem.cs|Run|254|Finishing Category: Focuser, Item: MoveFocuserByTemperature, Slope: -9 (Relative mode)
2025-01-11T01:56:20.8549|INFO|SequenceItem.cs|Run|254|Finishing Category: * Instruction Set *, Container: NINA.Sequencer.Container.SequentialContainer, Strategy: SequentialStrategy, Items[FINISHED]: 1, Triggers: Trigger: DitherAfterExposures, After Exposures: 1
2025-01-11T01:56:20.8550|INFO|SequenceTrigger.cs|Run|114|Starting Category: GNS, Item: PluginGNSTrigger
2025-01-11T01:56:20.8553|INFO|CenterAfterDriftTrigger.cs|ShouldTrigger|214|Drift exceeded threshold: 0.5053684601601229 / 0.5 arc minutes
2025-01-11T01:56:20.8554|INFO|SequenceTrigger.cs|Run|114|Starting Trigger: CenterAfterDriftTrigger, DistanceArcMinutes: 0.5
2025-01-11T01:56:20.9168|INFO|TelescopeVM.cs|SlewToCoordinatesAsync|936|Slewing from RA: 07:26:42; Dec: -05° 13' 29"; Epoch: JNOW to RA: 12:52:02; Dec: 40° 58' 24"; Epoch: JNOW - Alt: 53° 20' 39"; Az: 81° 44' 35"
2025-01-11T01:56:20.9290|ERROR|AscomTelescope.cs|SlewToCoordinates|581
ASCOM.InvalidOperationException: Telescope is not ready, please clear Error
 ---> System.Runtime.InteropServices.COMException (0x8004040B): Telescope is not ready, please clear Error
   --- End of inner exception stack trace ---
